id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
6095,Julian Pollersbeck,2,101,0,0.0,0,0.0,0,0,0,0,GK S,Lyon,0,0.0,0.0530031993985176,0.0530031993985176,ligue_1,2021-2022
6283,Levi Lumeka,5,50,0,0.0,0,0.0,0,0,0,0,S,Troyes,0,0.0,0.0165086071938276,0.0165086071938276,ligue_1,2021-2022
6293,Gerzino Nyamsi,14,1182,0,0.4636420272290706,1,0.6588111519813538,8,3,2,0,D S,Strasbourg,0,0.4636420272290706,3.5338469594717026,3.389727666974068,ligue_1,2021-2022
6307,Suk Hyun-Jun,9,126,0,0.4442322701215744,0,0.4577777981758117,8,2,0,0,S,Troyes,0,0.4442322701215744,0.8465446289628744,0.5435590539127588,ligue_1,2021-2022
6332,Willem Geubbels,7,182,0,0.1189048960804939,1,0.6584226489067078,3,1,0,0,M S,Nantes,0,0.1189048960804939,0.7833833992481232,0.0380219966173172,ligue_1,2021-2022
6380,Anthony Caci,17,1233,0,0.2307768203318119,1,1.967912741005421,6,10,3,0,D S,Strasbourg,0,0.2307768203318119,6.178669217973948,5.57515730150044,ligue_1,2021-2022
6381,Oriol Busquets,4,74,0,0.0,0,0.0,0,0,0,0,M S,Clermont Foot,0,0.0,0.0127431340515613,0.0127431340515613,ligue_1,2021-2022
6407,Vágner,3,77,0,0.3500855565071106,0,0.0743696559220552,1,2,1,0,S,Metz,0,0.3500855565071106,0.3780046831816435,0.0,ligue_1,2021-2022
6452,Mahdi Camara,17,1479,0,0.5870396066457033,0,0.606428187340498,9,19,5,0,D M S,Saint-Etienne,0,0.5870396066457033,3.361612483859062,2.514987166970968,ligue_1,2021-2022
6466,Jean-Claude Billong,7,413,0,0.0866632033139467,0,0.0,4,0,1,0,D S,Clermont Foot,0,0.0866632033139467,1.2392173558473587,1.2392173558473587,ligue_1,2021-2022
6489,Steven Fortes,1,90,0,0.0,0,0.0,0,0,0,0,D,Lens,0,0.0,0.4764861166477203,0.4764861166477203,ligue_1,2021-2022
6601,Timothy Weah,14,743,0,1.6492049377411604,3,2.6298607513308525,14,11,1,0,F M S,Lille,0,1.6492049377411604,5.210079377517104,1.199471544474363,ligue_1,2021-2022
6734,Ambroise Oyongo,1,17,0,0.0,0,0.0,0,0,0,0,S,Montpellier,0,0.0,0.0,0.0,ligue_1,2021-2022
6860,Sofiane Alakouch,4,150,0,0.0164697468280792,0,0.0128965508192777,1,1,1,0,S,Metz,0,0.0164697468280792,0.0128965508192777,0.0128965508192777,ligue_1,2021-2022
6869,Antonin Bobichon,3,12,0,0.0,0,0.0,0,0,0,0,S,Angers,0,0.0,0.0,0.0,ligue_1,2021-2022
6872,Mehmet Zeki Çelik,15,1235,0,0.358924513682723,0,0.9407693184912204,11,8,5,0,D S,Lille,0,0.358924513682723,6.605612674728036,5.790804164484143,ligue_1,2021-2022
6881,Thomas Fontaine,2,169,0,0.0,0,0.0,0,0,1,0,D,Lorient,0,0.0,0.5328077077865601,0.5328077077865601,ligue_1,2021-2022
6888,William Saliba,16,1440,0,0.8552431836724281,0,0.571539118885994,12,4,2,0,D,Marseille,0,0.8552431836724281,6.183626683428884,5.612914768978953,ligue_1,2021-2022
6902,Toma Basic,3,217,0,0.0698777176439762,1,0.3002593144774437,2,5,0,0,M,Bordeaux,0,0.0698777176439762,0.2521371841430664,0.0858387276530265,ligue_1,2021-2022
6903,Matz Sels,18,1620,0,0.0773665085434913,0,0.0224318038672208,2,1,0,0,GK,Strasbourg,0,0.0773665085434913,1.7403362840414047,1.7403362840414047,ligue_1,2021-2022
6907,Colin Dagba,2,96,0,0.0,0,0.0177386999130249,0,1,0,0,D S,Paris Saint Germain,0,0.0,0.1114037819206714,0.1114037819206714,ligue_1,2021-2022
6945,Youssouf Fofana,16,901,0,0.2609325665980577,3,0.641006538644433,11,6,4,0,M S,Monaco,0,0.2609325665980577,3.933982059359552,3.140103770419956,ligue_1,2021-2022
7064,Farid El Melali,2,8,0,0.0333469547331333,0,0.0,1,0,0,0,S,Angers,0,0.0333469547331333,0.0333469547331333,0.0,ligue_1,2021-2022
7122,Javairo Dilrosun,14,743,0,0.8521898463368416,3,1.6725505627691746,18,14,2,0,F M S,Bordeaux,0,0.8521898463368416,2.432530216872692,1.4597297571599483,ligue_1,2021-2022
7148,Wilson Isidor,4,42,0,0.1386998444795608,0,0.1170417219400405,1,1,0,0,S,Monaco,0,0.1386998444795608,0.2557415664196014,0.1170417219400405,ligue_1,2021-2022
7160,Nemanja Radonjic,1,14,0,0.0,0,0.1258848905563354,0,1,0,0,S,Marseille,0,0.0,0.1744223088026046,0.1744223088026046,ligue_1,2021-2022
7178,Valon Berisha,11,321,0,0.1586466580629348,1,0.352211695164442,2,7,0,1,M S,Reims,0,0.1586466580629348,0.3262768909335136,0.0911974906921386,ligue_1,2021-2022
7206,Jonathan Gradit,17,1523,0,0.0260170539841055,0,1.43640698492527,2,12,3,0,D,Lens,0,0.0260170539841055,6.531994096934795,6.402757406234741,ligue_1,2021-2022
7240,Benoit Badiashile Mukinayi,10,723,0,0.3380659818649292,0,0.0,6,0,3,0,D S,Monaco,0,0.3380659818649292,3.785391118377447,3.785391118377447,ligue_1,2021-2022
7282,Giulian Biancone,16,1153,0,0.9782347017899156,2,1.119301974773407,17,13,5,0,D M S,Troyes,0,0.9782347017899156,2.720142988488078,1.496003307402134,ligue_1,2021-2022
7316,Charles Nathan Abi,1,47,0,0.0,0,0.0,0,0,0,0,F,Saint-Etienne,0,0.0,0.0080610197037458,0.0080610197037458,ligue_1,2021-2022
7328,Maxence Caqueret,17,1202,0,0.3575606197118759,0,0.6455947495996952,7,12,2,0,M S,Lyon,0,0.3575606197118759,6.918481200933456,6.257225062698126,ligue_1,2021-2022
7358,Souleyman Doumbia,12,975,0,0.3302621068432927,0,0.7366717271506786,8,6,4,0,D M,Angers,0,0.3302621068432927,2.0603295788168907,1.6367860436439514,ligue_1,2021-2022
7359,Eduardo Camavinga,4,137,0,0.0,0,0.0517108216881752,0,1,0,0,M S,Rennes,0,0.0,0.4892685562372207,0.4375577345490455,ligue_1,2021-2022
7432,Reinildo,14,1179,0,0.4390602074563503,0,0.2147535197436809,4,4,6,0,D,Lille,0,0.4390602074563503,3.3266449719667435,3.076534521766007,ligue_1,2021-2022
7440,Philippe Sandler,2,70,0,0.0,0,0.0,0,0,0,0,D S,Troyes,0,0.0,0.0,0.0,ligue_1,2021-2022
7486,Leonardo Balerdi,11,768,0,0.0486111491918563,0,0.0362285934388637,1,1,4,1,D S,Marseille,0,0.0486111491918563,2.495311683043837,2.4590830709785223,ligue_1,2021-2022
7562,Eric Junior Dina Ebimbe,7,229,0,0.0848047584295272,0,0.1212704479694366,3,1,1,0,M S,Paris Saint Germain,0,0.0848047584295272,0.994573175907135,0.9552424177527428,ligue_1,2021-2022
7574,Leo Petrot,7,624,0,0.0539866024628281,0,0.0,2,0,0,0,D,Lorient,0,0.0539866024628281,1.1254095900803804,1.1254095900803804,ligue_1,2021-2022
7614,Lucas Perrin,14,1039,0,0.2672963887453079,0,0.3893267074599862,4,4,1,0,D S,Strasbourg,0,0.2672963887453079,4.821472018025816,4.481898324564099,ligue_1,2021-2022
7687,Jean Lucas,13,712,0,0.2197618037462234,0,0.8124512899667025,6,12,1,0,M S,Monaco,0,0.2197618037462234,2.5767978206276894,2.025426283478737,ligue_1,2021-2022
7716,Darío Benedetto,2,49,0,0.594883143901825,0,0.0608609095215797,3,1,0,0,S,Marseille,0,0.594883143901825,0.6986498236656189,0.0429058000445365,ligue_1,2021-2022
7717,Isaac Lihadji,5,44,0,0.0413413308560848,2,0.3375573679804802,2,7,0,0,S,Lille,0,0.0413413308560848,0.4831473603844642,0.2339314371347427,ligue_1,2021-2022
7718,Predrag Rajkovic,18,1620,0,0.0,0,0.0105342054739594,0,1,0,0,GK,Reims,0,0.0,0.3880935488268733,0.3775593433529138,ligue_1,2021-2022
7720,Sambou Sissoko,6,85,0,0.1385924303904175,0,0.1501135677099228,3,2,0,0,S,Reims,0,0.1385924303904175,0.5060345977544785,0.2173286080360412,ligue_1,2021-2022
7729,Julien Faussurier,8,182,0,0.0,0,0.3988527860492468,0,5,0,0,D S,Brest,0,0.0,0.6598553415387869,0.4426270388066768,ligue_1,2021-2022
7731,Denys Bain,1,90,0,0.0,0,0.0,0,0,0,0,D,Brest,0,0.0,0.0,0.0,ligue_1,2021-2022
7732,Haris Belkebla,16,1182,0,0.0,0,0.1015126341953873,0,4,0,0,M S,Brest,0,0.0,1.752296457067132,1.7205246780067682,ligue_1,2021-2022
7739,Joris Chotard,17,1418,0,0.225053128786385,0,0.1172984447330236,6,4,3,0,M S,Montpellier,0,0.225053128786385,3.346040407195688,3.0605009254068136,ligue_1,2021-2022
7743,Pereira Lage,10,68,0,0.082289095968008,1,0.683246910572052,3,1,0,0,S,Angers,0,0.082289095968008,0.7097963094711304,0.683246910572052,ligue_1,2021-2022
7744,Danijel Petkovic,6,540,0,0.0,0,0.0,0,0,1,0,GK,Angers,0,0.0,0.8078502658754587,0.8078502658754587,ligue_1,2021-2022
7745,Loris Benito,1,63,0,0.0,0,0.0,0,0,0,0,D,Bordeaux,0,0.0,0.0659262686967849,0.0659262686967849,ligue_1,2021-2022
7750,Harold Moukoudi,14,1098,0,0.8279683366417885,0,0.0459570260718464,6,2,1,0,D S,Saint-Etienne,0,0.8279683366417885,1.8700711727142327,1.2001111842691898,ligue_1,2021-2022
7755,Domagoj Bradaric,5,130,0,0.0,0,0.4945852160453796,0,3,0,0,D S,Lille,0,0.0,1.1597068905830383,0.7353082299232483,ligue_1,2021-2022
7757,Léo Jardim,2,180,0,0.0,0,0.0,0,0,0,0,GK,Lille,0,0.0,0.2884713336825371,0.2884713336825371,ligue_1,2021-2022
7758,Cheikh Niasse,2,21,0,0.0,0,0.0,0,0,1,0,S,Lille,0,0.0,0.0872118026018142,0.0872118026018142,ligue_1,2021-2022
7764,Mamadou Fofana,1,30,0,0.0,0,0.0,0,0,0,0,S,Metz,0,0.0,0.1090043559670448,0.1090043559670448,ligue_1,2021-2022
7765,Thomas Delaine,12,972,0,0.3357261940836906,1,0.9083389416337012,6,13,0,0,D M S,Metz,0,0.3357261940836906,2.187758157029748,1.450047230347991,ligue_1,2021-2022
7980,Adil Aouchiche,16,489,0,0.3012754991650581,1,0.5557780293747783,8,4,2,0,F M S,Saint-Etienne,0,0.3012754991650581,1.141640112735331,0.8498434890061617,ligue_1,2021-2022
8049,Jean-Kevin Duverne,18,1320,0,0.0848405286669731,0,0.931071825325489,3,10,1,0,D S,Brest,0,0.0848405286669731,3.0011701742187142,2.123433379456401,ligue_1,2021-2022
8057,Stefan Bajic,6,417,0,0.0179427675902843,0,0.0,1,0,0,0,GK S,Saint-Etienne,0,0.0179427675902843,0.0880646519362926,0.0701218843460083,ligue_1,2021-2022
8094,Mathis Cherki,11,209,0,0.4214808568358421,0,0.1693537849932909,7,4,1,0,F S,Lyon,0,0.4214808568358421,0.80612937733531,0.3386735077947378,ligue_1,2021-2022
8119,Boubacar Traore,12,421,0,0.0936392256990075,0,0.1100435648113489,5,3,2,0,M S,Metz,0,0.0936392256990075,0.5082590626552701,0.3241129200905561,ligue_1,2021-2022
8146,Ismail Jakobs,13,535,0,0.0565549843013286,0,0.8277182765305042,1,6,1,0,D S,Monaco,0,0.0565549843013286,2.123773843050003,1.4827127940952778,ligue_1,2021-2022
8151,Hianga&#039;a M&#039;Bock,10,698,0,0.2256807340309023,0,0.0148120075464248,6,1,3,0,M S,Brest,0,0.2256807340309023,1.023487157188356,0.903918265365064,ligue_1,2021-2022
8165,Lucien Agoume,12,801,0,0.3273717910051346,0,0.831866942346096,6,7,2,0,M S,Brest,0,0.3273717910051346,1.741860993206501,1.5044379457831385,ligue_1,2021-2022
8166,Mehdi Zerkane,6,69,0,0.0217886269092559,0,0.0456325784325599,1,1,0,0,S,Bordeaux,0,0.0217886269092559,0.2777661085128784,0.2103449031710624,ligue_1,2021-2022
8182,Lucas Da Cunha,10,396,0,0.8026994373649359,1,1.5790614830330014,10,13,0,0,M S,Nice,0,0.8026994373649359,1.9763523805886507,0.1708242297172546,ligue_1,2021-2022
8186,Nelson Sissoko,1,49,0,0.0,0,0.0,0,0,1,0,D,Saint-Etienne,0,0.0,0.0,0.0,ligue_1,2021-2022
8187,Georges Mikautadze,1,1,0,0.165682852268219,0,0.0,2,0,0,0,S,Metz,0,0.165682852268219,0.165682852268219,0.0,ligue_1,2021-2022
8248,Maxence Rivera,1,4,0,0.0,0,0.0,0,0,0,0,S,Saint-Etienne,0,0.0,0.0,0.0,ligue_1,2021-2022
8249,Renaud Emond,4,178,0,0.0081751346588134,0,0.0,1,0,0,0,F M S,Nantes,0,0.0081751346588134,0.4683907926082611,0.4602156579494476,ligue_1,2021-2022
8278,Papa Ndiaga Yade,8,272,0,0.1984898066148162,0,0.6638448238372803,4,2,2,0,D M S,Metz,0,0.1984898066148162,1.528127245604992,1.2816657405346632,ligue_1,2021-2022
8283,Batista Mendy,15,1074,0,0.1305332109332084,0,0.1380224302411079,5,3,2,0,M S,Angers,0,0.1305332109332084,1.0585318338125944,1.008251971565187,ligue_1,2021-2022
8312,Kaj Sierhuis,2,80,0,0.0789684727787971,0,0.1099176257848739,2,2,0,0,F S,Reims,0,0.0789684727787971,0.2858481705188751,0.1666932292282581,ligue_1,2021-2022
8314,Yvann Maçon,12,853,0,0.1134596541523933,0,1.1197651708498595,6,8,4,0,D M S,Saint-Etienne,0,0.1134596541523933,1.81940089724958,0.6727803628891706,ligue_1,2021-2022
8327,Bruno Guimarães,16,1337,0,0.8509474489837885,2,1.9839027859270573,11,24,2,0,M,Lyon,0,0.8509474489837885,7.573828514665365,5.770364727824926,ligue_1,2021-2022
8372,Lucas Gourna Douath,13,607,0,0.4027608931064605,0,0.0193627830594778,3,1,3,0,M S,Saint-Etienne,0,0.4027608931064605,0.3708822801709175,0.3708822801709175,ligue_1,2021-2022
8632,Enzo Ebosse,11,541,0,0.0,0,0.1668610721826553,0,2,0,0,D M S,Angers,0,0.0,1.6873576194047928,1.6873576194047928,ligue_1,2021-2022
8633,Waniss Taibi,2,85,0,0.0735598132014274,0,0.0,1,0,1,0,M S,Angers,0,0.0735598132014274,0.1013419330120086,0.1013419330120086,ligue_1,2021-2022
8642,Strahinja Pavlovic,7,448,0,0.4777516350150108,0,0.1030662730336189,5,1,2,1,D S,Monaco,0,0.4777516350150108,1.95411790534854,1.95411790534854,ligue_1,2021-2022
8643,Chrislain Matsima,2,60,0,0.0754954069852829,0,0.0,1,0,0,0,D S,Monaco,0,0.0754954069852829,0.6324389576911926,0.6324389576911926,ligue_1,2021-2022
8644,Eliot Matazo,9,424,0,0.0168407652527093,0,0.0921115521341562,1,3,0,0,M S,Monaco,0,0.0168407652527093,0.4608344528824091,0.3518821373581886,ligue_1,2021-2022
8649,Houboulang Mendes,17,1523,0,0.84479402564466,0,0.1084595471620559,7,2,1,1,D,Lorient,0,0.84479402564466,1.160922348499298,0.9916307413950562,ligue_1,2021-2022
8651,Enzo Le Fée,17,1035,0,0.5547078642994165,1,0.902019769884646,13,20,0,0,M S,Lorient,0,0.5547078642994165,2.3403188940137625,1.6621490325778725,ligue_1,2021-2022
8652,Stéphane Diarra,11,429,0,0.9739228636026382,0,1.0145843215286732,10,10,2,0,F M S,Lorient,0,0.9739228636026382,2.081085989251733,0.4002634547650814,ligue_1,2021-2022
8655,Mehdi Chahiri,1,13,0,0.0,0,0.0,0,0,0,0,S,Strasbourg,0,0.0,0.0736176818609237,0.0736176818609237,ligue_1,2021-2022
8656,Birger Meling,15,1061,0,0.22239451110363,2,0.7531456053256989,3,7,2,0,D S,Rennes,0,0.22239451110363,6.01773433573544,5.563825929537416,ligue_1,2021-2022
8660,Jordan Lotomba,13,702,0,0.1724501512944698,0,0.6927781775593758,3,5,1,0,D S,Nice,0,0.1724501512944698,4.913702569901943,4.439406327903271,ligue_1,2021-2022
8662,Dan Ndoye,3,200,0,0.2161923348903656,1,0.1896528750658035,3,2,0,0,F S,Nice,0,0.2161923348903656,0.7341177463531494,0.3282725214958191,ligue_1,2021-2022
8663,Flavius Daniliuc,10,436,0,0.0,0,0.0,0,0,1,0,D S,Nice,0,0.0,1.5747331269085407,1.5747331269085407,ligue_1,2021-2022
8665,Loic Bade,9,619,0,0.1110666245222091,0,0.0522585250437259,3,1,1,1,D S,Rennes,0,0.1110666245222091,1.6314327418804169,1.5791742205619812,ligue_1,2021-2022
8666,Cheick Oumar Doucoure,15,1322,0,0.6191813256591558,3,1.8286225870251656,14,14,3,1,M,Lens,0,0.6191813256591558,9.195789340883492,7.328523434698582,ligue_1,2021-2022
8667,Ismael Boura,5,94,0,0.0141099346801638,0,0.0,1,0,0,0,D S,Lens,0,0.0141099346801638,0.4958001971244812,0.4958001971244812,ligue_1,2021-2022
8672,Wuilker Fariñez,2,133,0,0.0,0,0.0,0,0,0,0,GK S,Lens,0,0.0,0.3637200891971588,0.3637200891971588,ligue_1,2021-2022
8677,Lilian Brassier,14,1067,0,0.0712252715602517,0,0.1528803464025259,4,3,3,0,D S,Brest,0,0.0712252715602517,1.508074956946075,1.389956722036004,ligue_1,2021-2022
8678,Jonas Omlin,13,1170,0,0.0,0,0.0,0,0,0,0,GK,Montpellier,0,0.0,2.3902012538164854,2.3902012538164854,ligue_1,2021-2022
8684,Fodé Doucouré,3,146,0,0.0,0,0.0243655666708946,0,1,0,0,D S,Reims,0,0.0,0.8351528644561768,0.8107873201370239,ligue_1,2021-2022
8686,Cheick Tidiane Sabaly,5,135,0,0.3798709940165281,0,0.0195366498082876,2,1,0,0,F S,Metz,0,0.3798709940165281,0.911058634519577,0.5516730323433876,ligue_1,2021-2022
8688,Warren Tchimbembé,5,81,0,0.0,0,0.0,0,0,0,0,S,Metz,0,0.0,0.6077844258397818,0.6077844258397818,ligue_1,2021-2022
8689,Yvan Neyou,12,861,0,0.1119648469612002,0,0.6391039025038481,5,7,1,0,M S,Saint-Etienne,0,0.1119648469612002,1.4566178619861605,0.8017744570970535,ligue_1,2021-2022
8692,Jerome Hergault,6,262,0,0.0,0,0.0835545063018798,0,1,0,2,D S,Lorient,0,0.0,0.302394799888134,0.2188402935862541,ligue_1,2021-2022
8696,Pape Alassane Gueye,15,671,0,0.3262699330225587,1,0.2873216066509485,13,6,3,0,M S,Marseille,0,0.3262699330225587,3.654097964987159,3.167179921641946,ligue_1,2021-2022
8702,Tinotenda Kadewere,5,142,0,1.530680172145367,0,0.0,8,0,0,1,M S,Lyon,0,1.530680172145367,2.243130810558796,0.7124506533145905,ligue_1,2021-2022
8703,Sinaly Diomande,10,571,0,0.3232547976076603,0,0.0220079440623521,3,1,2,0,D S,Lyon,0,0.3232547976076603,1.8361802734434605,1.8141723312437528,ligue_1,2021-2022
8746,Aïmen Moueffek,5,263,0,0.0972470212727785,0,0.0,4,0,0,0,M S,Saint-Etienne,0,0.0972470212727785,0.1217059884220361,0.0400277860462665,ligue_1,2021-2022
8749,Lamine Gueye,13,540,0,1.8301447741687296,3,1.2168652275577188,13,16,0,0,F M S,Metz,0,1.8301447741687296,2.6498510017991066,0.4133639670908451,ligue_1,2021-2022
8784,Nassim Chadli,6,22,0,0.0525101199746131,0,0.0,1,0,1,0,S,Troyes,0,0.0525101199746131,0.5519869402050972,0.499476820230484,ligue_1,2021-2022
8923,Ivo Grbic,16,1440,0,0.0,0,0.0,0,0,2,0,GK,Lille,0,0.0,1.7815610766410828,1.7815610766410828,ligue_1,2021-2022
8950,Konrad De la Fuente,14,746,0,1.0853157676756382,2,1.28017102740705,15,10,1,0,M S,Marseille,0,1.0853157676756382,4.0078107714653015,1.9298343267291784,ligue_1,2021-2022
8973,Lorenz Assignon,10,259,0,0.710595577955246,0,0.1399006843566894,4,1,0,0,D S,Rennes,0,0.710595577955246,1.9115835595875976,1.2009879518300297,ligue_1,2021-2022
8980,Luis Henrique,12,381,0,1.136850208044052,1,0.1804216615855693,4,5,0,0,D F M S,Marseille,0,1.136850208044052,1.6054691914469004,0.3168014008551836,ligue_1,2021-2022
9017,Malo Gusto,11,702,0,0.3716346379369497,0,1.6146859005093577,5,11,1,0,D M S,Lyon,0,0.3716346379369497,3.8265471309423447,2.774841919541359,ligue_1,2021-2022
9039,Charles Boli,4,26,0,0.0,0,0.0,0,0,0,0,S,Lens,0,0.0,0.1219986602663993,0.1219986602663993,ligue_1,2021-2022
9066,Mahamé Siby,2,14,0,0.0,0,0.0,0,0,0,0,S,Strasbourg,0,0.0,0.0,0.0,ligue_1,2021-2022
9067,Amadou Traoré,1,17,0,0.0,0,0.0,0,0,0,0,S,Bordeaux,0,0.0,0.0,0.0,ligue_1,2021-2022
9212,Tom Lacoux,3,249,0,0.0,0,0.0464337132871151,0,1,1,0,M,Bordeaux,0,0.0,0.8526791296899319,0.8062454164028168,ligue_1,2021-2022
9294,Etienne Green,15,1200,0,0.0,0,0.0073509542271494,0,1,1,1,GK,Saint-Etienne,0,0.0,0.2084367191419005,0.2010857658460736,ligue_1,2021-2022
9378,Issouf Sissokho,5,317,0,0.0827665366232395,0,0.2737527918070555,3,7,0,0,M S,Bordeaux,0,0.0827665366232395,0.9811278358101844,0.8035736940801144,ligue_1,2021-2022
9399,Quentin Merlin,9,404,0,0.0467940755188465,1,0.458038829267025,1,7,0,0,D S,Nantes,0,0.0467940755188465,1.4937499687075615,1.1501705422997477,ligue_1,2021-2022
9448,Dion Moise Sahi,4,50,0,0.750820204615593,0,0.0,3,0,0,0,S,Strasbourg,0,0.750820204615593,0.750820204615593,0.0,ligue_1,2021-2022
9450,Dion Lopy,9,482,0,0.2270900979638099,0,0.0584926046431064,5,2,1,0,M S,Reims,0,0.2270900979638099,1.0809864569455383,0.827997226268053,ligue_1,2021-2022
9487,Maxime Estève,13,941,0,0.0,0,0.021676542237401,0,1,1,0,D S,Montpellier,0,0.0,0.766214432194829,0.766214432194829,ligue_1,2021-2022
9489,Jonathan Varane,1,1,0,0.0,0,0.0,0,0,0,0,S,Lens,0,0.0,0.0,0.0,ligue_1,2021-2022
9490,Matthis Abline,7,90,0,0.7780372612178326,0,0.0,2,0,0,0,F S,Rennes,0,0.7780372612178326,0.7528117895126343,0.0,ligue_1,2021-2022
9491,Warmed Omari,14,1005,0,0.2340896688401699,0,0.1945988424122333,4,3,3,0,D S,Rennes,0,0.2340896688401699,5.557628285139799,5.537355672568083,ligue_1,2021-2022
9510,Habib Keita,2,2,0,0.0323433391749858,0,0.0,1,0,0,0,S,Lyon,0,0.0323433391749858,0.0323433391749858,0.0,ligue_1,2021-2022
9511,Castello Lukeba,4,318,0,0.0,0,0.0635444447398185,0,1,1,0,D,Lyon,0,0.0,1.303512066602707,1.303512066602707,ligue_1,2021-2022
9523,Andy Diouf,1,4,0,0.0,0,0.0,0,0,0,0,S,Rennes,0,0.0,0.0,0.0,ligue_1,2021-2022
9562,Sacha Delaye,2,2,0,0.0,0,0.0,0,0,0,0,S,Montpellier,0,0.0,0.0,0.0,ligue_1,2021-2022
9565,Mathys Saban,3,67,0,0.0,0,0.0,0,0,1,0,S,Saint-Etienne,0,0.0,0.0,0.0,ligue_1,2021-2022
9566,Yanis Lhéry,3,48,0,0.0367380194365978,0,0.0,1,0,0,0,S,Saint-Etienne,0,0.0367380194365978,0.0367380194365978,0.0,ligue_1,2021-2022
9614,Marco Bizot,18,1620,0,0.0,1,0.0714987851679325,0,2,1,0,GK,Brest,0,0.0,0.669698916375637,0.616563580930233,ligue_1,2021-2022
9615,Jere Uronen,7,452,0,0.0212950576096773,0,0.0564740560948848,1,1,0,0,D S,Brest,0,0.0212950576096773,0.9834925401955844,0.9057234302163124,ligue_1,2021-2022
9618,Gauthier Gallon,18,1620,0,0.0,0,0.0,0,0,1,0,GK,Troyes,0,0.0,1.552821176126599,1.552821176126599,ligue_1,2021-2022
9619,Issa Kabore,16,1028,0,0.092391655780375,1,0.8511755187064409,3,7,2,1,D M S,Troyes,0,0.092391655780375,3.1765350718051195,2.276972475461662,ligue_1,2021-2022
9620,Dylan Chambost,12,332,0,0.4059031456708908,1,0.4240989461541176,7,7,0,0,M S,Troyes,0,0.4059031456708908,1.1177155636250973,0.6340050334110856,ligue_1,2021-2022
9621,Florian Tardieu,11,919,0,0.2544001108035445,1,0.7649379428476095,7,16,2,0,M S,Troyes,0,0.2544001108035445,2.704818459227681,2.453415082767606,ligue_1,2021-2022
9622,Mykola Kukharevych,2,9,0,0.0635410994291305,0,0.0,1,0,0,0,S,Troyes,0,0.0635410994291305,0.0,0.0,ligue_1,2021-2022
9623,Tanguy Zoukrou,4,63,0,0.0573542416095733,0,0.0,1,0,1,0,S,Troyes,0,0.0573542416095733,0.0,0.0,ligue_1,2021-2022
9626,Brandon Domingues,8,71,0,0.4027990167960524,0,0.184030219912529,2,3,0,0,S,Troyes,0,0.4027990167960524,0.5344124538823962,0.1077969819307327,ligue_1,2021-2022
9628,Nathan Bitumazala,1,8,0,0.0,0,0.0,0,0,0,0,S,Paris Saint Germain,0,0.0,0.0,0.0,ligue_1,2021-2022
9631,Christopher Wooh,6,387,0,0.1535562202334404,0,0.1949867159128189,3,3,1,0,D S,Lens,0,0.1535562202334404,2.1048372220247984,1.991985721513629,ligue_1,2021-2022
9632,Deiver Machado,11,302,0,0.0246403403580188,0,0.6747381649911404,1,5,1,0,D M S,Lens,0,0.0246403403580188,1.1371022164821625,0.437723696231842,ligue_1,2021-2022
9635,Karol Fila,6,311,0,0.0,0,0.711349368095398,0,3,3,0,D S,Strasbourg,0,0.0,0.9119731858372688,0.3007249534130096,ligue_1,2021-2022
9637,Abdel Jalil Zaim Idriss Medioub,5,172,0,0.0448781661689281,0,0.0,1,0,0,0,D S,Bordeaux,0,0.0448781661689281,0.1272416450083255,0.0823634788393974,ligue_1,2021-2022
9638,Arthur Desmas,13,1170,0,0.0,0,0.0,0,0,0,0,GK,Clermont Foot,0,0.0,1.1392297856509686,1.1392297856509686,ligue_1,2021-2022
9639,Akim Zedadka,18,1615,0,0.5150576531887054,1,1.5333468057215214,15,17,2,0,D,Clermont Foot,0,0.5150576531887054,4.244662726297975,3.0875337589532137,ligue_1,2021-2022
9642,Salis Abdul Samed,17,1416,0,0.2932329531759023,0,0.6463694535195827,6,8,3,1,M S,Clermont Foot,0,0.2932329531759023,4.19954383559525,3.3850079122930765,ligue_1,2021-2022
9645,Jim Allevinah,16,897,0,1.4202081337571144,1,0.9657036289572716,23,12,1,0,M S,Clermont Foot,0,1.4202081337571144,3.919944789260626,1.8014108687639236,ligue_1,2021-2022
9647,Jonathan Iglesias,15,560,0,0.0190904773771762,0,0.2042675586417317,1,4,0,0,M S,Clermont Foot,0,0.0190904773771762,1.8583616092801087,1.6928885839879513,ligue_1,2021-2022
9650,Arial Mendy,6,364,0,0.1394430436193943,0,1.1030524224042892,6,7,1,0,D M S,Clermont Foot,0,0.1394430436193943,1.8916021436452863,0.814038154669106,ligue_1,2021-2022
9652,Alidu Seidu,5,132,0,0.3466319367289543,0,0.0415864326059818,4,2,0,0,M S,Clermont Foot,0,0.3466319367289543,0.4318195525556803,0.0884792041033506,ligue_1,2021-2022
9653,Ouparine Djoco,5,450,0,0.0,0,0.0,0,0,0,0,GK,Clermont Foot,0,0.0,0.0958341239020228,0.0958341239020228,ligue_1,2021-2022
9655,Pablo Rosario,17,1254,0,0.6776649560779333,0,0.3406437262892723,10,8,5,0,M S,Nice,0,0.6776649560779333,3.505923219025135,3.36090294085443,ligue_1,2021-2022
9658,Billal Brahimi,6,82,0,0.0838750842958688,1,0.7815170884132385,2,4,0,0,S,Angers,0,0.0838750842958688,0.8967438340187073,0.5638012625277042,ligue_1,2021-2022
